0.620253006737746,0.791221475368215,1.59966432279356,0.742475835031901,1.06853776676198,0.545931424088492,0.488001795699275,-0.405964804358198,0.351266120705929,0.835087590813311,0.642967411352048,0.145837370975106,-0.477614145956096,1.05741591119685,2.63821198022579,2.61183430828656,1.27956835929661,0.913113470350774,0.49753081322858,0.0768865376658518,0.708637756595359,-1.73781418568715,-1.19106379098618,-0.963066877367023,0
1.45120008400921,0.647826273803368,1.15816617797342,0.9723573022329,1.15815179456784,0.677062142275702,0.220431054221878,0.0289104053916865,0.492553814649114,0.811442916850332,0.348200781381058,0.897229061009015,1.09717682709238,1.19606896045613,-0.59086218792843,-0.6630472783268,-0.667633590965085,-0.129325408007023,-0.288831738021426,-0.182970677500644,0.283583309984135,-2.66859555143914,-1.46481740607971,-1.04720617408616,0
0.573523003738656,0.670020653190029,2.93195705404576,1.73731605128996,1.84871055989802,0.793530438655469,1.38762143206763,0.407755857751637,0.59232935581418,0.0623002483069427,0.0608855831410651,-1.09704349695737,0.261639207289709,-0.0329900377431065,1.66399496873341,0.571272901814547,0.0762627473651699,0.195449804007517,0.104622792066612,0.27408636326987,0.69948438060328,-1.06693094115868,-0.835677836873531,-0.228182305001906,0
0.84361936200406,-0.168366233370268,1.29980844549184,0.668499951920065,0.911736248335441,0.926927101191242,0.106298913831045,-1.15267609791627,0.513353598981146,0.757058226751437,0.168867675935789,0.587374749159997,0.0961542293472061,-0.0677018349409185,0.83083108879291,0.144078585722505,-0.00433794740792349,-0.402432619942642,-0.316113338662229,-0.530115953307858,0.287358057091106,0.556222279115615,-0.235571221606896,-0.932513269436317,0
0.664935107931551,-0.546876629810642,-0.589316141991152,0.508175134563747,-0.420960633118715,0.369088565494747,-1.19610818224868,-0.743361324033837,0.242659904351073,0.665150995078058,0.54415484044453,0.165524726590027,1.11185698340055,-0.400949551448237,1.04783286962815,0.198004905795347,0.171690249359367,-0.027213449703667,-0.317189490200666,-0.174758191042949,0.22871454936739,-0.601568127210443,-0.73922907950653,-0.429927487627999,0
-0.0837351336185039,2.02998802964892,2.88282892236552,2.70309000942368,2.68753718982209,1.20031321742291,1.80514526643051,0.176666625700289,0.654638158035427,-0.183992251408137,-0.364629817649538,0.499722243443629,-0.355952283366448,1.47471480397368,1.44983675070988,0.42553172611513,-0.0306850037632704,0.16660403329486,-0.193271142907049,-0.414720044332429,0.257244218677599,0.048466665285582,0.239514011559937,-0.276172099241433,0
-0.132241960320202,0.974475781575015,1.2664442507034,0.834032601242046,1.08570390460618,0.844428765700145,0.318618133446692,-0.0991615602283095,0.4998934524154,0.618337158480318,-0.448997179070511,-0.676056937105152,0.52318710295487,-0.43084122485861,0.740676513375386,0.22887814744973,-0.456621593368096,-0.423004698587787,0.157478373949156,-0.110111584133526,0.550745823499942,0.479520034257997,-0.683160121980868,-1.34067140577376,0
0.104051648205061,1.58273795559185,2.46250046885479,2.49168693197073,2.34396109417531,0.987712575507929,1.14643511964917,0.35899965466187,-1.24407934078683,0.242305854286636,-0.0808887990734292,0.348571483613813,0.189150365952892,1.0566999939718,0.547670581809724,-0.192131230143131,0.126618975204606,-0.145991821879021,0.0161568586590257,0.0843987391888126,0.719446329800726,-0.719401770678714,0.463914352988138,1.11209686857112,0
0.668864937213893,2.47555710863469,2.01754050182212,0.346263594326969,1.02627962006633,1.16246972679869,1.69581119755283,0.638140721839708,-0.428754786195009,0.311817124558577,-0.187053333628819,-0.306216928396982,0.0564734497398144,0.299846706147131,2.15927575114504,0.209540128953156,0.222139387622378,0.173198685032563,0.153467640151687,-0.236012487244272,0.3658817010148,-0.0661293848911821,-0.922806055970124,-0.0281731942411471,0
1.43643454107017,1.61969796755658,1.99803729241049,1.34363834457376,0.73372299553611,0.494291479877327,-0.835476541813213,-0.858813246734486,0.0938099696833204,0.861305765231694,0.384092570230374,1.32912436347826,0.663992159865167,0.077286036323979,-0.312476758639346,-0.701050708249689,-0.0975892004424721,-0.444872452536562,-0.0818882526482364,-0.196155020519667,0.705548095376233,0.767335569818967,-0.0772641230918329,-0.626612621778154,0
1.89413644936004,-0.634519967541306,-0.766327595648786,-0.444430530739816,-0.392305027910647,-0.157219934313238,-1.70005276787233,-2.52696550565594,-0.243988365351117,0.853817161275711,1.01359475327853,0.232108420895275,-0.603097914459969,0.832355405427906,3.14371713557125,1.14812357613093,0.550727957696546,-0.141939923280026,-0.627189923152761,-0.797208783714917,-0.0543981084510721,0.615791767045061,0.0837706266048972,-0.27143663029843,0
1.12402753031973,0.392470676409788,1.45150896287138,1.42466820470469,1.93484753122731,0.434687250070968,-0.51670873283643,-0.586859493843363,0.55026216285191,0.702666948962445,0.224637945981264,-0.085477583053722,0.490464852453029,0.314909429879436,-0.776747569179522,-0.0853625932545147,-0.545680962964291,-0.520476833362444,-1.23189037712758,-2.01510004772368,-0.277977274301062,1.25399742009262,0.188060668376081,-0.0315018108345739,0
0.42569901038501,4.55384307270057,4.61126094456444,3.20402463816837,2.35713829969672,1.18489317271192,1.4767847254198,0.335914716677154,0.619769026592891,-0.31032159972883,-0.967932019670295,-1.08220944471904,0.953988853409309,-1.80388481072969,-1.74919446483588,-1.77400640210225,-1.23248411042071,-1.50242531914016,-1.62243502365971,-0.953508883971804,-0.196355921598663,0.806287294754928,-0.224373376341326,-0.218085121378006,0
1.49746968310443,-0.245590887567183,-0.0541040084889788,-0.358897302103607,-0.565893806828397,-0.0678236206013361,-1.48337344143064,-1.29210066325117,-0.474393907602909,1.08130341868625,1.42052526802388,0.000805270945661626,-0.561466857671801,0.381325272288967,0.330773411796316,-0.0140622267887925,-0.734958833287156,-1.06041103698048,-1.08585056784341,-1.15547970757878,-0.161628449562751,0.718224450412536,0.0477933217476767,0.460473767080235,0
0.684245269575693,0.766205685524902,0.239602206244049,0.359777101983338,2.0431535266289,1.0084580917469,0.92288267699671,0.0158949198419791,0.375750394701602,0.639889229773108,-0.304023137178307,-0.896177618265324,-0.15119616551048,0.674937900046627,0.541225655683869,-0.336720553604245,0.120514106862225,-0.0271941850652239,-0.0934147667231439,-0.206637148242632,0.469934792518462,-0.392386835792538,-0.204356769152404,-0.382335216838354,0
0.397192962886301,0.649514456286214,0.934794528934521,1.73434155475529,0.878802055804981,0.439464562238312,-0.736186922758752,-1.42003131044708,0.369042657619449,0.932376047708765,0.714746380087698,1.52645807248587,-0.485581124841538,0.259936735695242,0.149601576144671,0.719589767127456,0.775920701677359,0.330427538662255,0.00896692734589655,-0.398248803834959,0.422553711848613,-1.45757108630647,-1.14865111240568,-0.352437276352336,0
1.32276859764951,0.0890054955522478,-0.215028792407383,0.608218650833136,0.50468605636974,0.399564119530246,0.242166555515471,0.579810844205311,0.683298604871055,-0.534925089427306,-0.767381988177936,-0.602372009150487,0.618838548638341,1.03839608785269,1.27767551041693,0.355906446154173,-0.614998976342639,-1.01935207316927,-1.49804992798775,-1.4528137299282,-0.580774148616876,0.975037878141826,-0.610109489954663,-0.689908667505284,1
0.597982128401382,1.32685811724689,0.909355422697527,0.0559031353759827,-0.47119828092733,-0.282852173314451,-0.713937585758583,-0.906569351486346,0.487753283189262,0.689356591191074,-0.170909855558617,-0.772317095291614,0.901734229826772,0.229637579821629,1.80720729668389,1.37037357781942,1.61345024754708,0.794576729808119,-0.0511552299280648,-0.390450752843295,0.25587040906674,-0.650212502557079,-0.700229673191347,-0.897712412664128,1
1.04436155513339,-0.713002646941963,-1.49975373984927,-1.37690380511069,-1.69519382473093,-0.877449846009048,-2.84572848396264,-2.71577833742841,-0.357422816543605,1.11803657715403,1.19579432573589,1.72087144191703,0.95158307657731,0.194934413511948,0.480740436693519,0.388376156972897,-0.451047407348271,-1.10500459398152,-0.716347119017488,-0.701318339871006,0.149230813819396,-0.358070370447358,-1.43829354929605,-1.09142044600236,1
1.17804476853349,0.399978704210484,-1.28345528395631,-1.7026069312308,-1.89693916585702,-0.451371956330612,-0.932286565817316,-1.62901635032509,0.428704597341402,0.746509055176919,-0.760586421107805,-0.266117298205106,0.93873063069949,1.89952789834444,2.33602242330263,0.142852823916757,-1.14095883159837,-1.1320913897437,-0.545455412915953,-0.723867410496117,0.311303220356311,-2.46590966256175,-1.89240679812362,-0.947560803696895,1
0.828830577164829,1.47919593771632,0.320584960857651,-0.155125957190849,-0.711816817645259,-0.256566557442526,-2.57359870079028,-1.83857105238206,-0.104783210786406,1.10660946415361,0.852913551566425,0.340472700604715,-0.972087851120539,1.06339942999426,1.29888274543936,-0.295285228190499,-0.899589675251564,-1.80302758847129,-2.2316818315657,-1.61178194811442,-0.847700736296457,0.517089131273458,0.136735519115908,-1.37869180815141,1
1.14512242741466,0.0828499272017813,-0.543592906592486,-0.86021972679065,-1.46665007219787,-0.445739819934861,-1.04149672698705,-0.46091399291609,0.656168333652747,0.131201005728791,0.852036854505901,0.164049688578651,-0.528956240351566,1.82065240443213,1.54153478243855,0.646032573444982,-0.265628856280164,-1.07233941421359,-1.04378652414233,-0.982663324036375,-0.0920209118867382,-0.090966864249961,-1.09538974033846,0.11175699393021,1
0.700055416933134,-1.39801314903325,-0.941168987074304,-1.76830450584067,-1.56813112282914,-0.438650301616353,-3.28787870738662,-2.11305197789874,-0.551729463820553,1.09709622192885,0.98187261713644,1.29145560189221,-0.479935416677329,0.719534878825726,1.05416227252011,-0.674218741945454,-1.74774945834784,-2.12522666472589,-2.3331953460479,-2.14328751632347,-1.03533780357854,-2.09973675958242,-2.56233536475246,-1.37938233730092,1
1.07108766595617,1.62978481607284,0.390439791215301,-0.456922501884243,-1.50940748969866,-0.585789347031584,-3.5811280105341,-2.7028838708092,-0.00572724522876888,0.844279723667819,0.516848924637655,1.52930112990731,0.15080667542773,-0.246462953307232,-0.0731311321559348,-1.73228302617602,-1.67823845964937,-1.38969958890718,-1.69580258737019,-2.1344586806026,-1.03497865537171,-3.16926553462667,-2.96435534809862,-1.31540778029932,1
0.258583924142594,-0.210258388551115,-1.60175463238618,-1.78403830194749,-2.39921268802917,-0.185300752941951,-1.45934382703841,-2.01006948189298,-0.283596857718833,1.1705739711313,1.62602027821422,2.2703258056049,0.771328714592825,0.772855310595822,0.687471723619724,-0.384838282822812,-0.375609838315028,-0.966361355957853,-0.430503662349775,-0.0266578620865452,-0.289560979137174,-2.55307847629553,-1.72075033024166,-0.60168691494613,1
0.848615530270002,0.356261115093339,0.111054775207985,-0.114396587719749,-0.439055594827099,0.466050730569506,1.23351459469338,0.709020687035779,0.0362786343766182,0.290909545396453,0.502101238517169,1.31675172267393,0.438939291468318,2.046149003004,0.525687667359466,0.221464316805664,0.343284445307054,0.45410183515112,-0.302223305158289,-0.132625182678661,0.459932076067895,0.315549723191082,-0.975177142916273,-0.101964156456558,1
0.70047385727517,1.29045020931319,0.385919802390089,-0.282111013612416,-0.593321121921733,-0.288919579509443,-1.8105422976458,-1.23396736776605,0.38914628438469,0.952032070736038,1.1341052097707,1.52837306882608,0.827940705425875,0.443652907314039,1.54153478243873,0.975652552495576,0.188515789018632,0.46504862425993,0.018970255303982,-0.318530433401305,0.0527062326574524,0.555910372851565,-0.987182085311052,-0.530424530290133,1
0.441406931257934,0.383967992025991,-0.0790536593396375,0.0394145571116121,-0.848199062180986,0.15533601926623,0.0221684360366094,-0.221814626568603,-0.0328346730068818,0.378282137360388,0.174749924720599,0.248435120386486,0.471668078641569,2.10654163463517,1.44767065522752,0.226646195654242,0.217454554140842,0.278430368692726,-0.217859019422816,-0.208854683587174,0.449854780199846,0.0454590009701794,-1.03881951034209,-0.345422158802044,1
0.886293534404947,0.874439325239404,0.179123741444428,-0.643528663037909,-0.52712652783063,-0.186074095299458,-0.900622473239355,-0.208205046969761,0.318127461334603,0.756796263617574,0.370694640277814,-0.371049602995814,-0.58420398334286,2.69495999235711,3.04945413631365,0.788393671562079,0.499924312017848,-0.0193548202531393,-0.215797018502048,-0.0306111478079725,0.671843530523587,-2.41468729878787,-2.60158672236762,-1.59729345554922,1
0.685764002050129,0.710248957780561,-0.293188340655357,-0.54628604862274,-0.688020107566527,-0.227879099987467,-0.848124954590269,-0.171640962854645,-0.219337818929391,0.368835591431819,0.186095216651538,0.0505651472371036,-0.313369522036141,0.0767005839532857,2.33751248123694,0.250683646951619,-0.283349888905636,-0.505750036329154,-0.13161803682448,-0.0618715850511876,0.179271608054466,1.06994462775967,-0.321443353408376,-0.651714857902505,1
-0.602262141849052,0.404690261613571,-0.549720913343604,-0.0699619661950137,-0.00753245415507279,0.837926204398023,0.557973678564086,-0.159916365993041,0.666200791978724,0.196098110066471,-0.0678679844662499,-0.0869275229954279,-0.92051084077628,1.25641240592585,1.89216631947514,0.117811897939016,0.418155154373948,-0.43223509553566,-0.229124495178989,-0.165015059756421,-0.0244152316993898,-1.34078279023044,-0.132354300090975,-0.334842157007346,1
0.889429164193037,0.410425683114988,0.200482962975727,-1.17332920991199,-0.701910374543656,0.357330842182916,-0.544286362253536,-0.986530982461185,0.21496903364176,0.857267399854244,0.944870424461027,1.82993008081349,-0.8000372024364,1.48020512572555,1.9406381067176,1.49739345528564,0.979148385426133,0.116152524001723,-0.218044406835016,-0.513016546248753,-0.128213521514376,1.18155687876014,-0.0983995790461774,-1.46449402414813,1
1.13745363683611,-0.263183700962707,-0.534134247110625,-0.893390500520398,-0.561608054740533,-0.394093316495477,-2.13886295560405,-3.23290254794839,-0.387078971084353,1.15546190697447,0.996600185799423,-0.124247828136158,-0.603442348442544,1.6714788100475,0.213611949182903,1.50886588839997,0.0762627473651134,-0.529148124834418,-0.770425283822297,-0.67906580165629,0.217647404948819,-0.315284940732968,-1.03478503234981,-0.9610208557315,1
-0.778100887502477,2.26886900887937,1.13809240640866,0.643735810421648,0.0612956922968059,-0.0400365459773514,-1.88280057379761,-2.48861321229208,-0.0781502890389988,0.933601182105126,0.74091201588917,0.738433701145392,-0.258064866033656,2.27551481486911,2.14536297893282,1.11143899003057,0.88427436581918,0.792204679478476,0.468084003336958,0.203324273054647,0.557757877141902,-2.23366536550326,-1.58798891496047,-1.49048593572298,1
1.33771456715377,-1.41990087425655,-1.06421850965403,-0.845789182866613,-0.96588664649313,-0.107017755225126,-1.87852101603758,-2.19920054427705,-0.546703871740551,0.86040653667012,0.558057449858432,-0.47249582656841,-0.196628887101686,0.452339943220425,0.72507156462165,-0.00229849755300141,-0.73891728079293,-0.453038886384708,-0.674824677016024,-0.361261792936435,0.427731755070079,-0.165773750127691,-1.62729209670743,-1.11118674590844,1
0.160547398028168,-0.419453892684301,-1.95807466478337,-1.44670871199512,-1.81303545723585,-0.853082482463318,-2.52219101873735,-2.36391802426958,-0.108625290205682,1.18494752908696,1.48116447627683,2.18148330844444,-0.770761446215933,2.11905025273399,2.69934253839931,0.767017809925998,0.693115127895737,0.176435123100888,0.118848057977579,0.258108467400098,0.614730811039587,-0.538403642077997,-0.828771140768385,-0.956373519786524,1
-0.683766225132659,0.212213572086706,0.100389360084618,0.105016121176833,0.238263221924881,0.326963404922717,0.235405995347768,-0.601847733658342,0.407439126868375,0.990172570299144,0.818126456750849,1.24951802558133,0.225116019999766,0.109477240667713,-0.0780380578803472,0.359412143109386,0.338971656344127,-0.547550103052868,-0.477828441794461,-0.314692709906337,0.376586956866025,-0.208489825387459,0.414046897593116,-0.448104186467677,1
-0.0238913403549026,1.02836075945321,0.866970585402716,-0.900633739627848,-0.272425359384637,0.239490438307115,-1.60506015552026,-1.87626062574795,0.167385489852798,0.829035087400824,0.0650295719894695,-0.102702113854262,0.424516514988685,-0.237210083953032,0.632333351816173,0.131472591772737,-0.223362125161622,-1.21877115143108,-1.17027150517923,-0.951411281427174,0.186771688551264,-1.56312600140293,-2.18677646693606,-1.33791315601624,1
0.971053350982041,-1.34914243784345,-1.73113594315831,-1.79764641830905,-0.946893987448661,0.0995157564472978,-1.29633930686026,-2.29863505723837,0.060788623544761,1.10537236066332,0.786615557087295,0.901739861990272,0.0997930850666356,1.19909671301956,2.65299411774343,0.665070243751267,0.165586070746237,-0.647254603696065,-0.276936119638962,0.295141355589015,-0.209960731999141,-0.491203105679639,-0.384676548765015,-0.354217569281334,1
0.719425612478671,0.852930119605728,0.808231931108179,0.0296179651089523,-0.00660568437488762,0.298134931693777,-0.01719918748754,0.147409910828378,0.65646367633287,0.103227849364192,-0.973733640466112,-1.11244526657168,0.210703760421144,2.70751860641757,2.0764547107686,0.354392451794663,-0.134071032758451,-0.958996398429777,-0.0383675502818912,-0.172667114708385,0.555124499987012,0.276860676976085,-0.318594380282167,0.0559348107458447,1
0.933219304296841,1.2626823250008,1.25635504499978,1.67679714232247,2.04835209144337,1.08439267259445,0.569278131266631,-0.555254514361326,0.314823351435348,-0.0191866586405913,-0.91588710779139,-0.869467983742865,0.0953293414781419,1.8137528645081,1.74559549250304,0.693777830052172,-0.0169002545285065,0.650245167040211,0.214672917222052,0.217979950766574,0.596441555795084,0.724228853787206,-0.445121826252638,-1.07441531225121,1
1.07488401894755,1.4635964725766,1.604306199173,0.994420023324683,0.18291531666813,0.182853777424931,-0.697246349382859,-0.47637631797549,0.537083481640542,-0.286722402409983,-0.903832429188229,-0.185004234772668,-0.100685257898106,1.65415751621326,1.24806267824167,-0.0807643958922514,-0.661476195012833,-0.448598333175299,-0.186244538113994,-0.517234958342733,-0.0022732078279703,1.06085922077438,-0.289704253833315,-0.712456730821616,1
0.475158326085094,1.76193930580088,1.29843866644104,0.0156115498923115,0.124038662809021,-0.183608878434903,-2.00445212698007,-0.735071773626273,-0.329926408182161,0.272528207600132,0.923166408262396,1.45240638412562,-0.00677211752776575,0.758432230621975,0.696396355433072,0.528321238402977,0.536366021109313,0.466522792290971,0.229522926025063,0.0609726581444708,0.598847879540225,0.824151561352947,-0.109623098233333,0.121299851408231,1
-0.0392632408855773,1.5167595086516,1.85020249187718,2.04052030542242,1.45725006068328,0.855269119971828,-0.0846485205618538,-0.996135551960566,-0.0423475275386869,1.08266323708834,1.27943784475686,0.382203691812689,0.786440071318534,2.28504172223361,1.90640744181444,0.949954639864393,-0.283349888905466,-0.109625389056453,-0.585662662050821,-0.914989985655337,0.0802487371570375,-2.46920528631115,-0.762085044831162,-0.504766617425098,1
1.40960578464549,0.49110578747882,1.25954117848462,1.08212869336114,1.15738317289218,0.800377723341179,1.18361516274497,0.254647581915001,0.412970317192868,0.705329328093389,0.49742575960825,0.138494996807695,-0.502145534969125,0.719534878825726,1.30472470521342,1.46668724785032,-0.204539068330303,-0.253747861984713,-0.253375388811597,-0.450830790288206,-0.0480683417810857,-1.36857064807443,-1.26375371234349,-1.04216397838857,1
-0.023635479720669,2.19836661126307,0.684837969422784,0.595553437868483,0.390479411655234,0.671183620144372,0.0856576509851326,-1.15940721586574,0.0125242036612052,1.06187961179302,0.752192307151902,0.64539238085739,0.68472333278276,1.28237167026816,-0.124960622227488,1.03777796412702,0.754256382469558,-0.0325249987663705,0.140737869036595,-0.43532687834974,0.104726971215395,-2.05477580687444,-1.70597506504283,-0.836190811785484,1
1.63040681526695,1.89228420762554,1.92807016071953,2.05185934723833,1.74454456139748,0.842788422114814,0.776289865023397,0.0739752689135728,0.519222310354117,0.773239169590019,0.208690650313322,0.128911330775579,0.726897453054772,-0.22537193620035,0.483962186211335,-0.548753980766566,-0.104284939275057,-0.505694451350554,-0.304004564700161,-0.541263156846357,0.374600178278364,0.587425787187996,-0.323630382382344,-0.955753113263523,2
1.04661827691585,0.234738544150919,0.931532463291229,1.26304271218682,0.691157885910792,0.593977887955064,-0.0172619724712095,-0.311038520857638,0.531546303324864,0.576790373224839,-0.369853010552214,0.0887355268618005,1.55008015791374,-0.294621881364577,-1.62907754913672,-0.66570287792772,-1.19601404598313,-1.3356820366336,-1.48692045114295,-1.63736841413527,0.0791626383714616,1.37993643469956,1.21279529227072,-0.297960143267,2
1.3524516167511,0.170210574410347,-0.424657287665669,-0.200811663084245,-0.559284013976622,0.346732953403215,-0.769962490706695,-1.02505064585551,0.122551111460279,0.918246743151141,0.752332144825711,0.89199260406462,-0.0748912758292864,-0.06652091820125,0.527630503940161,-0.422672152415619,0.243291205082551,-0.317802980291915,-0.0341118617034787,0.268860067743715,0.429337537207578,-0.649766770233198,-1.0336916058356,-1.44438635750423,2
1.51141340138042,-0.760559633003785,-0.00316746080835315,0.127231640789161,-0.300155923536464,0.148358110827923,-0.549443003993744,-0.296307084543938,0.326176497418773,0.421160979693232,-0.371049667355397,-0.870514212168801,0.843789421047194,-0.582474154538906,-1.33657206508352,-1.48375267749522,-0.576712713983548,-0.836545749587751,-0.532529624841141,-0.279889629717295,0.427023387312549,0.661197401988868,-1.4541774999504,-1.14857117422578,2
1.14593824212802,0.649514456286214,1.32071245401671,1.06441631624283,0.635944551721692,1.24209701738944,0.891009166803304,-0.116211602355415,0.676492862670431,-0.5548511906575,-0.441461243869966,-0.180549954960015,-0.301537693642564,1.03466348454769,3.48145808563857,1.81958922260224,1.9062110714438,1.17359766177082,1.0475982199591,0.774927871389788,-0.170435921644722,-0.758060013076071,-0.989864346037444,-0.685338683733489,2
2.2546920168888,-1.54530110809299,-1.56632029751158,-1.22213937540099,-1.35076418503655,-0.199692999413696,-0.130938571009271,-0.824265028205367,0.643617134916906,0.0439014524771609,-0.198666010673652,0.167736302043397,0.278588074907487,-0.424359299683752,-0.0507165694135796,0.498513754301181,1.03845881584091,0.773403811872221,0.547969584130626,0.184389146421757,0.266640064989685,0.928580612667792,-0.153152648090458,-0.433056749512717,2
1.79634055848776,0.370029648658329,0.242964374791757,0.00313457266187941,0.805768742308785,0.909372607394518,0.496234853906649,-0.594076973606959,-0.168210470858827,0.911446008206709,-0.0675172844611061,-0.681953061390309,0.313679298485704,-0.360025074821137,0.838981163079759,0.494988541184272,0.398289684207173,0.0107699472711387,-0.361381613547164,-0.604790893781736,0.54669150997579,0.909002217282739,-0.351137224052232,-0.677549854013365,2
0.340358782015092,2.47799084199464,3.86922363082933,2.21854278418676,1.80256008077693,0.916600170466319,0.134755064993959,-0.107440478830865,0.364833438564628,0.803415458094559,0.252632734336777,1.24324514188049,0.764203887434551,-0.454732284278374,0.391036961687808,-0.119631584493902,0.0682102578042162,0.0163431823952292,0.317676521850741,0.218971924591419,0.527239299461258,-0.153993562598294,-0.942812966549831,-1.16128481815771,2
1.4105888223522,0.665177563731058,1.06625231175011,1.03687380555342,1.04879661469871,0.199133742025812,-1.39701543341648,-1.44143660313063,0.2582200444059,0.697104160688404,0.375721987954802,-1.18925318572926,0.248524173267553,-0.252193487188062,-1.30907502614484,-1.6239240016456,-1.66997181536467,-1.88070052958969,-2.04063274145473,-2.24351659281259,-1.42820994397937,1.28781416430765,1.31934517102411,0.52677799832324,2
0.775158221745873,0.996315800081693,2.20236315792678,2.57089040191079,1.76373284019419,1.02479088818119,-0.0548350682502816,-0.16361519137381,0.226757360832833,0.629516848590583,0.594571659427039,0.727395075118531,0.332666660871982,-0.230698700791223,-2.60542762996532,-1.2815189889094,-1.20092487040409,-1.30836992407149,-1.36514878820427,-1.12591957423564,-0.315112079724351,0.367133952024328,-0.685472307246412,-0.89199273399884,2
0.561098086664568,0.848656435244854,2.22039575058545,1.08499772225642,1.77075086262232,1.06742754062727,1.30311365738532,0.563672699698747,0.620871363384211,-0.212062344301854,-0.481332010284713,-0.999917784078693,0.629441948954184,-0.947359121612931,-0.669294345789063,-0.191785320036162,-0.0646717097897688,-0.2000378139377,-0.0185463033218518,-0.193892335444877,0.509603656292325,-0.153163961990766,-1.02928877310252,-1.35520418865706,2
0.299315742353867,-0.0221959506920444,1.29729178816508,1.02938863226496,1.4513593979135,0.354404032805701,-0.174846076422651,0.0885571806242169,-0.368491248110494,0.241693079069204,-0.589363530551995,-1.08561953454939,0.32376932668897,-0.578854497147065,0.932370378084663,-0.195689857219646,-0.110517802612195,-0.65343974866911,-0.67128480487713,-1.31683880388528,-0.31481319969323,0.907921803601942,-0.705132684180068,-0.686273133867684,2
1.07328442251157,-0.296931384801323,2.13005879654007,1.93696072963042,1.09976124975785,0.660882324000052,-0.179808920699771,-0.620863871293861,0.324771853819704,0.887464794791783,0.598126642245848,1.04050690955998,-0.292009033833754,1.5313362417498,1.92293935400642,0.560599456190752,0.86205006089231,-0.188304950211795,-0.436503250664895,0.0746203128059486,0.299628479476883,0.829747393696213,-0.484981107826046,-0.17833207195189,2
1.8304468140331,0.664200120638587,0.744479156412109,0.1784972345197,0.839594176146322,0.805757292749051,0.396361623757714,-0.353988596545652,0.678224034311495,-0.479393066571468,-0.299961875312132,-0.706774522554772,0.749511580236906,0.884568092655226,1.94212071405104,0.438317168845018,0.971735282474263,1.08568670271823,0.0610067825713061,0.413914405817548,-0.224891275577823,0.284259939768954,0.769807079291663,0.401520881164462,2
0.714828162344879,1.76228823517216,3.07120811749656,2.20527212897986,2.19105698688568,1.26086726135321,1.38925189022706,-0.0409524577123296,0.330292979020487,0.957471672835618,0.212341401483977,-1.35157678024224,1.12842354445282,-0.201338597517223,1.13277205579132,1.20754838727106,0.642744253412034,0.294795001736329,0.290922934280842,0.21954871587137,0.498538200296401,0.18139197073482,0.120953254489826,-0.364271430859884,2
0.439457694614488,2.92816751969896,2.06355653948077,2.35305232752279,1.84336403079771,0.835953938255752,-0.169175706447573,-0.683701691186875,0.426265371350167,0.357013314183123,0.335882619876489,0.495262067783876,0.446140655776503,0.698530061126017,1.21997258365376,-0.178826879256142,-0.426930243520734,-0.796500920656758,-0.655986523235622,-0.446455081298941,0.270607461651977,0.102748166808612,-0.853321652962427,-0.697386027800012,2
2.13779083549425,1.23310884259933,2.06305869731826,1.25726742110854,1.34298561849499,0.461233598060472,-0.567028836514674,0.590148004512429,-4.07667414033377,0.0156594502894938,0.177973045612156,-0.767624161453339,-0.511176623386802,1.60851139400396,1.84755369454953,0.302523200790064,-0.120853776631198,-0.390124960462998,-0.44459859090732,-0.867359136004188,-0.680904622050087,1.20967114257189,0.448189677900772,-1.20291542087381,2
1.43217098414425,1.4201246964626,1.37973475557547,1.29076221339699,1.10757541997256,0.959821715640047,-0.533440598621185,-0.520102775265542,-0.187979045337062,0.836208864787862,-0.502533399600818,-0.502586702773338,-0.0853494426602329,0.0900319575084269,0.0387758144122511,-0.576708646570209,-0.558196478771394,-0.545338988357861,-0.144097983736737,-0.357515245056153,0.367447506166239,-1.78874101061642,-2.02742656432185,-1.6807586804157,2
1.83989434985453,0.717135298307402,1.00679337108601,-0.232119406138184,1.46730715448855,0.926365325951055,0.0849188955085597,-0.19742694964421,0.643277491817684,0.833517518395812,0.532423665007239,0.719666897800173,0.428677578101615,-0.487517430690033,-1.5547068095452,-1.37591363700681,-1.95775983862683,-0.999418596541098,-1.44652557553021,-1.57048067634797,-0.615911913607582,1.10434802137265,-0.0377117328467094,-0.788227940048479,2
1.04938354943219,1.4635964725766,3.46048152242928,1.93108388175121,1.63883424327926,0.385002125963759,0.00632529897377325,-0.152316170962448,0.671574779130553,-0.202470536403995,-0.486758377662208,-1.07897198540984,0.403745351189195,0.50709412808441,1.75220801119382,0.515201141851493,0.163041980380212,0.266665747092096,0.107976052807928,-0.134433216127888,0.674695906881847,-0.658696099323983,-1.76072002825732,-1.08056954583456,2
2.84815165248727,-0.62842011677111,-0.926198517474155,-0.614774573022135,-0.21537052332446,0.700068796968572,1.16647376391135,0.357609508752735,0.195948706122809,0.489458966257749,0.369299589932999,0.167062411698418,0.327958319119997,1.32043800935567,0.816568004575698,-0.134024351773816,-0.622123708883568,-0.554820512194721,-0.499261089671035,-0.497066424238531,0.260010594117319,1.18478859877489,0.140903044775775,-0.0348465331994412,2
